3416,14020943,14020,14
3417,17017496,17017,17
3418,17018923,17018,17
3419,14021160,14021,14
3420,17029116,17029,17
3421,17020890,17020,17
3422,17018770,17018,17
3423,14020735,14020,14
3424,17018443,17018,17
3425,17018965,17018,17
3426,14021402,14021,14
3427,17018828,17018,17
3428,17018803,17018,17
3429,14021140,14021,14
3430,17018398,17018,17
3431,17084973,17084,17
3432,17019832,17019,17
3433,14021780,14021,14
3434,17018325,17018,17
3435,17021159,17021,17
3436,17011501,17011,17
3437,14021515,14021,14
3438,17024790,17024,17
3439,17018278,17018,17
3440,14021367,14021,14
3441,17018745,17018,17
3442,17019225,17019,17
3443,17023753,17023,17
3444,17018533,17018,17
3445,14021407,14021,14
3446,17019802,17019,17
3447,17020022,17020,17
3448,17018803,17018,17
3449,277896807,277896,277
3450,14021710,14021,14
3451,17027904,17027,17
3452,17014619,17014,17
3453,17018968,17018,17
3454,17019003,17019,17
3455,17019000,17019,17
3456,26014620,26014,26
3457,20016601,20016,20
3458,14021005,14021,14
3459,17018860,17018,17
3460,17019707,17019,17
3461,17018168,17018,17
3462,17025962,17025,17
3463,17019790,17019,17
3464,17018885,17018,17
3465,14020181,14020,14
3466,14020938,14020,14
3467,17018635,17018,17
3468,14020433,14020,14
3469,14021180,14021,14
3470,17018535,17018,17
3471,14020545,14020,14
3472,17018456,17018,17
3473,14020518,14020,14
3474,17019990,17019,17
3475,14019733,14019,14
3476,14021517,14021,14
3477,17022116,17022,17
3478,14021015,14021,14
3479,17018315,17018,17
3480,17019365,17019,17
3481,17018563,17018,17
3482,17018700,17018,17
3483,17018380,17018,17
3484,17018368,17018,17
3485,14020920,14020,14
3486,17019445,17019,17
3487,17020130,17020,17
3488,17018348,17018,17
3489,17018705,17018,17
3490,17012038,17012,17
3491,17057684,17057,17
3492,277897197,277897,277
3493,17019725,17019,17
3494,14022779,14022,14
3495,17018433,17018,17
3496,17018900,17018,17
3497,17018241,17018,17
3498,14020945,14020,14
3499,23016060,23016,23
3500,17018543,17018,17
3501,17019960,17019,17
3502,14021232,14021,14
3503,17018780,17018,17
3504,17078703,17078,17
3505,17022756,17022,17
3506,17021442,17021,17
3507,14021610,14021,14
3508,17018818,17018,17
3509,14020368,14020,14
3510,14020983,14020,14
3511,17018918,17018,17
3512,14020503,14020,14
3513,14020828,14020,14
3514,17018828,17018,17
3515,14019953,14019,14
3516,14020950,14020,14
3517,17018905,17018,17
3518,14018781,14018,14
3519,14022314,14022,14
3520,17021199,17021,17
3521,17018713,17018,17
3522,17018366,17018,17
3523,17019435,17019,17
3524,17018223,17018,17
3525,14021023,14021,14
3526,17018313,17018,17
3527,17018318,17018,17
3528,17018188,17018,17
3529,17018933,17018,17
3530,14021302,14021,14
3531,17019612,17019,17
3532,17018743,17018,17
3533,17018058,17018,17
3534,17022794,17022,17
3535,316837190,316837,316
3536,17018780,17018,17
3537,17018206,17018,17
3538,14021312,14021,14
3539,17018328,17018,17
3540,23016305,23016,23
3541,17018416,17018,17
3542,17018356,17018,17
3543,17018898,17018,17
3544,17011293,17011,17
3545,17057919,17057,17
3546,14030654,14030,14
3547,17019417,17019,17
3548,17027759,17027,17
3549,17018563,17018,17
3550,17018226,17018,17
3551,17018148,17018,17
3552,14021140,14021,14
3553,17018745,17018,17
3554,17018605,17018,17
3555,14020133,14020,14
3556,17018158,17018,17
3557,14021205,14021,14
3558,17018056,17018,17
3559,14021317,14021,14
3560,14023566,14023,14
3561,17018346,17018,17
3562,14019958,14019,14
3563,14021202,14021,14
3564,17010814,17010,17
3565,14020228,14020,14
3566,14020983,14020,14
3567,17018838,17018,17
3568,14020570,14020,14
3569,17018730,17018,17
3570,17018813,17018,17
3571,14019836,14019,14
3572,17019140,17019,17
3573,17018290,17018,17
3574,17018201,17018,17
3575,337866408,337866,337
3576,17018260,17018,17
3577,14081742,14081,14
3578,17019725,17019,17
3579,32012014,32012,32
3580,17019083,17019,17
3581,17018598,17018,17
3582,17018463,17018,17
3583,17018935,17018,17
3584,17018870,17018,17
3585,13983956,13983,13
3586,17013320,17013,17
3587,14021310,14021,14
3588,17025332,17025,17
3589,17018758,17018,17
3590,17018768,17018,17
3591,17018573,17018,17
3592,14021315,14021,14
3593,17018968,17018,17
3594,17017676,17017,17
3595,17018158,17018,17
3596,17019452,17019,17
3597,14020943,14020,14
3598,17018218,17018,17
3599,17022169,17022,17
3600,17018700,17018,17
3601,17019343,17019,17
3602,14021595,14021,14
3603,17019045,17019,17
3604,17018923,17018,17
3605,17018743,17018,17
3606,14020101,14020,14
3607,14021215,14021,14
3608,17018883,17018,17
3609,14020528,14020,14
3610,14020610,14020,14
3611,17018758,17018,17
3612,14020245,14020,14
3613,14020048,14020,14
3614,274902291,274902,274
3615,17011901,17011,17
3616,17019328,17019,17
3617,17009162,17009,17
3618,17019455,17019,17
3619,14020328,14020,14
3620,17018798,17018,17
3621,14019963,14019,14
3622,17019377,17019,17
3623,17014857,17014,17
3624,14021407,14021,14
3625,17019220,17019,17
3626,17019447,17019,17
3627,17018408,17018,17
3628,17026335,17026,17
3629,14022494,14022,14
3630,17019255,17019,17
3631,17019225,17019,17
3632,17018783,17018,17
3633,17018508,17018,17
3634,17018808,17018,17
3635,17018678,17018,17
3636,14021037,14021,14
3637,17018968,17018,17
3638,17018486,17018,17
3639,14020888,14020,14
3640,17019710,17019,17
3641,17011413,17011,17
3642,14022292,14022,14
3643,17028699,17028,17
3644,17018573,17018,17
3645,14021037,14021,14
3646,17020244,17020,17
3647,17018920,17018,17
3648,14021610,14021,14
3649,17019013,17019,17
3650,17078555,17078,17
3651,17023858,17023,17
3652,14021595,14021,14
3653,17017603,17017,17
3654,17019145,17019,17
3655,14021037,14021,14
3656,17018075,17018,17
3657,226928521,226928,226
3658,14020558,14020,14
3659,17018493,17018,17
3660,14023059,14023,14
3661,17020735,17020,17
3662,17019517,17019,17
3663,17019025,17019,17
3664,17019303,17019,17
3665,17018958,17018,17
3666,14021717,14021,14
3667,17018885,17018,17
3668,17019990,17019,17
3669,17019590,17019,17
3670,17018693,17018,17
3671,14021510,14021,14
3672,17018583,17018,17
3673,17019295,17019,17
3674,17021512,17021,17
3675,14020685,14020,14
3676,17020637,17020,17
3677,17018628,17018,17
3678,17018923,17018,17
3679,17019175,17019,17
3680,17017841,17017,17
3681,17012076,17012,17
3682,17018590,17018,17
3683,17018943,17018,17
3684,17017283,17017,17
3685,14021722,14021,14
3686,17018830,17018,17
3687,17018261,17018,17
3688,17020137,17020,17
3689,17018770,17018,17
3690,14022169,14022,14
3691,17020277,17020,17
3692,17019452,17019,17
3693,17019510,17019,17
3694,17019125,17019,17
3695,17018618,17018,17
3696,14021262,14021,14
3697,17018508,17018,17
3698,17020062,17020,17
3699,14021595,14021,14
3700,17018728,17018,17
3701,17019775,17019,17
3702,14027470,14027,14
3703,307887212,307887,307
3704,17018190,17018,17
3705,17019765,17019,17
3706,17018965,17018,17
3707,14021220,14021,14
3708,26015362,26015,26
3709,17048610,17048,17
3710,17020567,17020,17
3711,17018528,17018,17
3712,14020863,14020,14
3713,17018973,17018,17
3714,17022554,17022,17
3715,17019812,17019,17
3716,17019892,17019,17
3717,17019158,17019,17
3718,14021037,14021,14
3719,17018780,17018,17
3720,17018915,17018,17
3721,14020753,14020,14
3722,17019655,17019,17
3723,17145622,17145,17
3724,17019462,17019,17
3725,17019725,17019,17
3726,17026245,17026,17
3727,17018536,17018,17
3728,17025187,17025,17
3729,17014942,17014,17
3730,17017693,17017,17
3731,14021520,14021,14
3732,17012066,17012,17
3733,17019055,17019,17
3734,17019587,17019,17
3735,17017831,17017,17
3736,14021242,14021,14
3737,17019108,17019,17
3738,17019285,17019,17
3739,17018488,17018,17
3740,17018703,17018,17
3741,14021072,14021,14
3742,17023911,17023,17
3743,334862953,334862,334
3744,17018620,17018,17
3745,17018740,17018,17
3746,17019690,17019,17
3747,20018212,20018,20
3748,17018913,17018,17
3749,17018498,17018,17
3750,17018540,17018,17
3751,14020648,14020,14
3752,17018583,17018,17
3753,17022174,17022,17
3754,14021785,14021,14
3755,17020902,17020,17
3756,17019013,17019,17
3757,14021367,14021,14
3758,17018628,17018,17
3759,17019790,17019,17
3760,14020735,14020,14
3761,17019347,17019,17
3762,17017935,17017,17
3763,17018790,17018,17
3764,14020056,14020,14
3765,17019797,17019,17
3766,17012323,17012,17
3767,17058191,17058,17
3768,17019592,17019,17
3769,17019253,17019,17
3770,17019682,17019,17
3771,17018530,17018,17
3772,14020828,14020,14
3773,17019335,17019,17
3774,17018406,17018,17
3775,17018925,17018,17
3776,14021225,14021,14
3777,17018795,17018,17
3778,17018693,17018,17
3779,14020870,14020,14
3780,17018910,17018,17
3781,17018768,17018,17
3782,337861076,337861,337
3783,14021292,14021,14
3784,17025090,17025,17
3785,17018685,17018,17
3786,23015908,23015,23
3787,14021197,14021,14
3788,17018650,17018,17
3789,17018181,17018,17
3790,17020374,17020,17
3791,14021265,14021,14
3792,17021582,17021,17
3793,17017461,17017,17
3794,17019283,17019,17
3795,14021267,14021,14
3796,17074155,17074,17
3797,17018366,17018,17
3798,14021695,14021,14
3799,17018533,17018,17
3800,17018780,17018,17
3801,14021545,14021,14
3802,17020319,17020,17
3803,17018865,17018,17
3804,17020135,17020,17
3805,14021025,14021,14
3806,17019622,17019,17
3807,16982301,16982,16
3808,17019260,17019,17
3809,14020275,14020,14
3810,17009234,17009,17
3811,17018528,17018,17
3812,17019155,17019,17
3813,14021245,14021,14
3814,17018930,17018,17
3815,17018743,17018,17
3816,14021415,14021,14
3817,17018401,17018,17
3818,17018875,17018,17
3819,14021430,14021,14
3820,17018435,17018,17
3821,334867054,334867,334
3822,17019472,17019,17
3823,14021610,14021,14
3824,17019085,17019,17
3825,26018741,26018,26
3826,17018975,17018,17
3827,17018853,17018,17
3828,14021370,14021,14
3829,17019425,17019,17
3830,17018625,17018,17
3831,17021734,17021,17
3832,14021942,14021,14
3833,17020359,17020,17
3834,17018023,17018,17
3835,14021467,14021,14
3836,17018725,17018,17
3837,17019220,17019,17
3838,17019512,17019,17
3839,14020743,14020,14
3840,17018685,17018,17
3841,14021187,14021,14
3842,17018608,17018,17
3843,17019098,17019,17
3844,14021215,14021,14
3845,17018943,17018,17
3846,17023233,17023,17
3847,14021755,14021,14
3848,17019308,17019,17
3849,17018948,17018,17
3850,14015095,14015,14
3851,17018145,17018,17
3852,17025470,17025,17
3853,14021642,14021,14
3854,17018201,17018,17
3855,17018970,17018,17
3856,17018233,17018,17
3857,17018630,17018,17
3858,17017621,17017,17
3859,17018670,17018,17
3860,14025061,14025,14
3861,262900757,262900,262
3862,17018673,17018,17
3863,17019487,17019,17
3864,17013127,17013,17
3865,17018531,17018,17
3866,17018538,17018,17
3867,14021670,14021,14
3868,17018723,17018,17
3869,17079365,17079,17
3870,17018880,17018,17
3871,17019070,17019,17
3872,14021055,14021,14
3873,17018415,17018,17
3874,17018218,17018,17
3875,14023214,14023,14
3876,17018995,17018,17
3877,17018943,17018,17
3878,14021750,14021,14
3879,17018361,17018,17
3880,17018550,17018,17
3881,17024433,17024,17
3882,17018618,17018,17
3883,14020710,14020,14
3884,20016506,20016,20
3885,17018998,17018,17
3886,17019193,17019,17
3887,14021395,14021,14
3888,17017925,17017,17
3889,17023291,17023,17
3890,17018945,17018,17
3891,17018928,17018,17
3892,17020247,17020,17
3893,17018610,17018,17
3894,14021237,14021,14
3895,17019055,17019,17
3896,17019672,17019,17
3897,17018358,17018,17
3898,14021217,14021,14
3899,17019537,17019,17
3900,17018490,17018,17
3901,17019185,17019,17
3902,14022047,14022,14
3903,17019652,17019,17
3904,328834147,328834,328
3905,17018858,17018,17
3906,14021465,14021,14
3907,17019940,17019,17
3908,26014972,26014,26
3909,17018398,17018,17
3910,17018461,17018,17
3911,14020855,14020,14
3912,17018750,17018,17
3913,17018313,17018,17
3914,17023153,17023,17
3915,17018541,17018,17
3916,17020752,17020,17
3917,17019273,17019,17
3918,14021302,14021,14
3919,17018465,17018,17
3920,17018940,17018,17
3921,17019075,17019,17
3922,17018630,17018,17
3923,17018478,17018,17
3924,14020735,14020,14
3925,17038452,17038,17
3926,17019507,17019,17
3927,17018815,17018,17
3928,17022276,17022,17
3929,17018690,17018,17
3930,17019120,17019,17
3931,17019218,17019,17
3932,14020940,14020,14
3933,17018466,17018,17
3934,17018291,17018,17
3935,14022207,14022,14
3936,17019253,17019,17
3937,17041191,17041,17
3938,14014380,14014,14
3939,17018593,17018,17
3940,17047439,17047,17
3941,14020878,14020,14
3942,17081137,17081,17
3943,343858303,343858,343
3944,17018995,17018,17
3945,17018541,17018,17
3946,32012287,32012,32
3947,17018765,17018,17
3948,17018261,17018,17
3949,17018613,17018,17
3950,14020903,14020,14
3951,17018993,17018,17
3952,16984432,16984,16
3953,17019432,17019,17
3954,17018620,17018,17
3955,17018810,17018,17
3956,17018588,17018,17
3957,17018913,17018,17
3958,17018383,17018,17
3959,14021285,14021,14
3960,17019343,17019,17
3961,17018553,17018,17
3962,17018398,17018,17
3963,17018738,17018,17
3964,17018480,17018,17
3965,17018888,17018,17
3966,17022109,17022,17
3967,14020205,14020,14
3968,17018496,17018,17
3969,17018530,17018,17
3970,17017406,17017,17
3971,17018033,17018,17
3972,17018778,17018,17
3973,14021005,14021,14
3974,17024123,17024,17
3975,14020678,14020,14
3976,17018261,17018,17
3977,14019848,14019,14
3978,14020998,14020,14
3979,17018338,17018,17
3980,14060131,14060,14
3981,337865247,337865,337
3982,17018728,17018,17
3983,17019008,17019,17
3984,32012319,32012,32
3985,17018095,17018,17
3986,17018065,17018,17
3987,17018588,17018,17
3988,14021390,14021,14
3989,17018398,17018,17
3990,17022109,17022,17
3991,14021677,14021,14
3992,17020775,17020,17
3993,17019173,17019,17
3994,14014575,14014,14
3995,17018975,17018,17
3996,17025967,17025,17
3997,17018938,17018,17
3998,17019365,17019,17
3999,17018333,17018,17
4000,17018113,17018,17
4001,17020502,17020,17
4002,14021662,14021,14
4003,17019270,17019,17
4004,17024163,17024,17
4005,17019392,17019,17
4006,17019278,17019,17
4007,17019872,17019,17
4008,17018803,17018,17
4009,17019350,17019,17
4010,17018743,17018,17
4011,17012200,17012,17
4012,17018615,17018,17
4013,17018983,17018,17
4014,14078606,14078,14
4015,17018820,17018,17
4016,17018795,17018,17
4017,17018985,17018,17
4018,14019643,14019,14
4019,319876426,319876,319
4020,14021737,14021,14
4021,17018543,17018,17
4022,17018875,17018,17
4023,14020715,14020,14
4024,20019024,20019,20
4025,17018598,17018,17
4026,17018346,17018,17
4027,17018433,17018,17
4028,14014510,14014,14
4029,17020405,17020,17
4030,17029976,17029,17
4031,17019065,17019,17
4032,17028834,17028,17
4033,14020765,14020,14
4034,17018933,17018,17
4035,17018653,17018,17
4036,17018645,17018,17
4037,14020840,14020,14
4038,17019570,17019,17
4039,17018285,17018,17
4040,14020890,14020,14
4041,17036920,17036,17
4042,17018443,17018,17
4043,14020915,14020,14
4044,17022004,17022,17
4045,17018088,17018,17
4046,13995328,13995,13
4047,17020464,17020,17
4048,17019717,17019,17
4049,17019380,17019,17
4050,17018933,17018,17
4051,17018998,17018,17
4052,17018233,17018,17
4053,17019288,17019,17
4054,17011993,17011,17
4055,17018370,17018,17
4056,14027480,14027,14
4057,17018505,17018,17
4058,17025305,17025,17
4059,256907073,256907,256
4060,17018418,17018,17
4061,17019605,17019,17
4062,17019065,17019,17
4063,17017703,17017,17
4064,17019362,17019,17
4065,17018541,17018,17
4066,17018633,17018,17
4067,23017502,23017,23
4068,17018680,17018,17
4069,17018328,17018,17
4070,17018678,17018,17
4071,17019140,17019,17
4072,17018695,17018,17
4073,13982833,13982,13
4074,17011416,17011,17
4075,17021064,17021,17
4076,17011058,17011,17
4077,17018523,17018,17
4078,17024495,17024,17
4079,17019073,17019,17
4080,17018730,17018,17
4081,17019235,17019,17
4082,14021252,14021,14
4083,17018613,17018,17
4084,17019695,17019,17
4085,17018368,17018,17
4086,14020808,14020,14
4087,17081412,17081,17
4088,17019415,17019,17
4089,17019670,17019,17
4090,17020137,17020,17
4091,17012715,17012,17
4092,17018588,17018,17
4093,17018415,17018,17
4094,17018758,17018,17
4095,14020935,14020,14
4096,17020165,17020,17
4097,17019290,17019,17
4098,17019970,17019,17
4099,17019415,17019,17
4100,17019892,17019,17
4101,304887522,304887,304
4102,17025392,17025,17
4103,14021232,14021,14
4104,17019612,17019,17
4105,17019562,17019,17
4106,17019003,17019,17
4107,26015447,26015,26
4108,17020315,17020,17
4109,17019682,17019,17
4110,17024648,17024,17
4111,17018560,17018,17
4112,17024353,17024,17
4113,14022214,14022,14
4114,17020147,17020,17
4115,17019897,17019,17
4116,17018486,17018,17
4117,17019193,17019,17
4118,14021482,14021,14
4119,17019085,17019,17
4120,17019377,17019,17
4121,17018593,17018,17
4122,17018860,17018,17
4123,17018550,17018,17
4124,17018958,17018,17
4125,17018765,17018,17
4126,17018620,17018,17
4127,17031248,17031,17
4128,17018620,17018,17
4129,14021572,14021,14
4130,20016658,20016,20
4131,17018675,17018,17
4132,17019210,17019,17
4133,17018740,17018,17
4134,17018580,17018,17
4135,17018863,17018,17
4136,17018990,17018,17
4137,17019025,17019,17
4138,17018713,17018,17
4139,14021050,14021,14
4140,17019405,17019,17
4141,355851298,355851,355
4142,14020745,14020,14
4143,17020297,17020,17
4144,26014660,26014,26
4145,17019492,17019,17
4146,10549926,10549,10
4147,17019318,17019,17
4148,14021390,14021,14
4149,17062107,17062,17
4150,17020534,17020,17
4151,17019420,17019,17
4152,17020592,17020,17
4153,14020938,14020,14
4154,17018765,17018,17
4155,17025067,17025,17
4156,17017716,17017,17
4157,17018653,17018,17
4158,14021477,14021,14
4159,17019550,17019,17
4160,17118934,17118,17
4161,17019860,17019,17
4162,17018883,17018,17
4163,17019577,17019,17
4164,17023488,17023,17
4165,17009469,17009,17
4166,17018320,17018,17
4167,17010051,17010,17
4168,17019060,17019,17
4169,17018518,17018,17
4170,14021387,14021,14
4171,17018343,17018,17
4172,17024293,17024,17
4173,17018103,17018,17
4174,17018955,17018,17
4175,14021180,14021,14
4176,17018725,17018,17
4177,17019677,17019,17
4178,340865108,340865,340
4179,17018428,17018,17
4180,14021515,14021,14
4181,17018845,17018,17
4182,26014053,26014,26
4183,17018905,17018,17
4184,17019405,17019,17
4185,17018635,17018,17
4186,17018473,17018,17
4187,14021247,14021,14
4188,16982103,16982,16
4189,17019527,17019,17
4190,17019515,17019,17
4191,17018990,17018,17
4192,17018278,17018,17
4193,17018178,17018,17
4194,17019215,17019,17
4195,17018678,17018,17
4196,17018718,17018,17
4197,14021590,14021,14
4198,17019672,17019,17
4199,17019005,17019,17
4200,17018673,17018,17
